theta_x,theta_y,h_x,h_y,nc_x,nc_y,n_steps,tau_x,tau_y,mean_n,mean_m,S_x,S_y,S_xy,I_try,I
0.0332779,0.0953742,0.00591571,0.0111134,3000,3000,52111667965,10.7126160704392,10.6786533514256,3381.36866937182,3381.36866937182,6.63728689492446,6.63727262018223,12.6652131801817,0.609346334924963,0.583689373977366
0.0333255,0.0966675,-0.0618604,0.0260479,3000,3000,32182497920,8.67109902390469,8.45537858590531,2273.22003105239,2273.22003105239,6.22841014908936,6.22685322895697,12.025133689596,0.430129688450306,0.428434870091305
0.0333203,0.0822179,-0.0162962,0.0245328,3000,3000,48456171964,15.1697756183937,15.1269071669555,3189.21395420354,3189.21395420354,6.69760667317601,6.69755947415598,12.708510570872,0.686655576460035,0.666693667215947
0.0333491,-0.0930587,-0.00311355,0.0158771,3000,3000,67496889436,8.10370165382682,8.3161103204202,4089.06214800485,4089.06214800485,6.60448029177514,6.60443964371668,12.763631230198,0.445288705293789,0.489047764300095
0.0333631,0.0488851,0.0911678,0.0760031,3000,3000,85869284699,2.26941073101061,2.30645417213873,4713.02909962024,4713.02909962024,6.25826211291832,6.25825293245898,12.3570569645748,0.159458080802489,0.156049132732059
0.0334678,-0.0304792,0.075109,0.0534736,3000,3000,85291088719,2.50521150630781,2.51333134909508,4716.40022036141,4716.40022036141,6.27760448958676,6.27758848617857,12.3988169840365,0.156375991728812,0.173295431913303
0.0334706,-0.0574447,0.0389406,0.0897936,3000,3000,87145258264,2.38134793951362,2.36134508787323,4734.50112208763,4734.50112208763,6.26750840838112,6.26736626775399,12.389945896442,0.144928779693126,0.162865669028596
0.0334788,-0.087434,-0.0626672,0.0146678,3000,3000,19047000870,4.33189491922992,4.50416123110543,1558.71381887855,1558.71381887855,5.68946735663779,5.68945170809189,11.2075879328569,0.171331131872751,0.215384750519039
0.0335961,-0.0261493,-0.0831706,-0.0357951,3000,3000,16245156610,2.56577519933945,2.66360154993049,1327.20539813147,1327.20539813147,5.44365586577948,5.44363931735889,10.7971167974545,0.090178385683835,0.110722062712265
0.0336107,0.00191927,0.0586671,-0.0197524,3000,3000,65882151917,6.93364066799384,7.10037053528366,4063.86520943524,4063.86520943524,6.52568147148294,6.52562829322284,12.6451326318705,0.4061771328353,0.422487162235335
0.0337079,-0.0291596,-0.091224,-0.0385169,3000,3000,15467010071,2.44061584756801,2.4811573314686,1267.75359555472,1267.75359555472,5.39279076101288,5.39275823223825,10.7104937665157,0.0750552267354418,0.0972226412627606
0.0337377,-0.0289613,-0.0673731,-0.0823584,3000,3000,14327649561,2.01455541553311,2.07887068813,1223.00919433138,1223.00919433138,5.33648483380715,5.33603410166038,10.5748150038295,0.0977039316380175,0.0785295192768292
0.0338061,0.0870464,-0.0637226,0.0744383,3000,3000,48841411210,14.7548784739305,14.4561148791328,3133.91707780913,3133.91707780913,6.6736334077191,6.67319995500442,12.6851875086446,0.661645854078873,0.643128105377379
0.033933,0.0392253,0.0359118,0.0440219,3000,3000,72862676880,4.20563478356452,4.15641652079733,4254.63957827925,4254.63957827925,6.38520862200721,6.38518753798968,12.4906080429302,0.279788117066731,0.278496329329821
0.0339943,0.0741506,-0.0307584,-0.0189928,3000,3000,28300398098,6.66161144979659,6.61760248575476,2106.60312529806,2106.60312529806,6.07436935899527,6.0743449737836,11.7908851370814,0.357829195697468,0.350286959601771
0.0341074,-0.0759188,0.0768039,0.0262692,3000,3000,84471008785,2.63047653793328,2.65460245584354,4719.49729272204,4719.49729272204,6.29417957642136,6.29417696776814,12.4300105108429,0.158346033346618,0.188030746894134
0.0341237,-0.0057112,0.0844421,0.0888243,3000,3000,89551068898,2.07359231487083,2.06665270798451,4830.64199603474,4830.64199603474,6.23997263401005,6.23995160607074,12.3482092317436,0.131715008337181,0.140405475019197
0.0341381,0.0913478,0.0653609,0.0722493,3000,3000,79427483836,2.67243277459638,2.59618769404605,4473.71289726848,4473.71289726848,6.29765932503348,6.29763586271381,12.3862169680816,0.209078219665649,0.194423912810445
0.0341701,0.0674532,0.020306,-0.024673,3000,3000,42375228266,18.5910066322938,18.5126049101677,2957.46016092056,2957.46016092056,6.71043206221499,6.71035259254055,12.6713651224398,0.749419532315725,0.732090453457358
0.0342687,0.0267966,-0.074154,-0.0494536,3000,3000,18119180421,2.64388511084517,2.59915756473345,1441.50590594597,1441.50590594597,5.52433925025579,5.5242783258598,10.9344471056783,0.114170470437276,0.125380422310107
0.0342924,0.0903367,0.0220885,-0.0681644,3000,3000,30163288472,7.42298265528665,7.40246883184188,2284.27330502587,2284.27330502587,6.15935488806807,6.15906125296872,11.8982108363461,0.420205304690636,0.382068192589767
0.0342898,-0.000139652,0.0554009,-0.00122347,3000,3000,69984931191,5.0104425515373,5.11773845999944,4206.00944797308,4206.00944797308,6.45228119606782,6.45226654581637,12.5742830687351,0.33026467314914,0.344787062362235
0.0343117,0.0377482,0.00726884,-0.0966873,3000,3000,21422735552,3.64944859035361,3.6618831342682,1755.00137905139,1755.00137905139,5.73824901443753,5.73682345637878,11.2448248741597,0.230247596656568,0.189867423248476
0.0343133,-0.0689115,0.0334046,0.020986,3000,3000,75627466035,3.95463247839668,4.08404760712062,4398.8586023536,4398.8586023536,6.4011467638766,6.40112662422345,12.5452511820657,0.257022206034325,0.288633416628574
0.0343261,-0.0264728,-0.0375404,0.0899519,3000,3000,71952680668,5.08051518847303,5.00786057054367,4159.68789302493,4159.68789302493,6.43728720045074,6.43635042260525,12.5632246115453,0.31041301151069,0.323086324227878
0.0343533,0.00433884,-0.0797116,-0.0778864,3000,3000,15154215441,2.0851278478877,2.11354922158198,1252.16962581423,1252.16962581423,5.36205936174246,5.36202251372011,10.638598699305,0.085483176157588,0.0829820893870057
0.0343556,-0.0283063,-0.0535571,0.00849344,3000,3000,22895372040,6.08931628108297,6.20072951496554,1793.88103351723,1793.88103351723,5.88909504665232,5.88907596835599,11.5167892675255,0.261381747482782,0.294555030693877
0.0342997,0.0978321,-0.0785985,-0.0709097,3000,3000,19188059424,2.60306110446142,2.52305774390891,1476.91280491761,1476.91280491761,5.53522985326411,5.53511159866763,10.9560446830962,0.114296768835533,0.11860608050816
0.0344458,0.0266648,0.0939749,0.0213651,3000,3000,79642107034,2.9410749696242,2.92570310490837,4551.03400431124,4551.03400431124,6.31160973890899,6.311540267477,12.4205301617411,0.202619844644921,0.207443801168036
0.0345666,-0.0959196,-0.087547,-0.00589872,3000,3000,15029043670,2.76000335598495,2.8678232300009,1266.46785472477,1266.46785472477,5.40885696408893,5.40884501111322,10.7387958118718,0.0789061633303518,0.111456338628066
0.0345855,-0.0517394,0.0217233,-0.048354,3000,3000,23923682367,7.51299753955207,7.85154375076842,1971.3313506556,1971.3313506556,6.02268284911809,6.02234218558524,11.6779789526461,0.367046082057252,0.366937162084213
0.0345961,-0.0469226,0.00537995,-0.0422118,3000,3000,22667965921,6.05907147562217,6.17178240103416,1867.20577887524,1867.20577887524,5.91680897582152,5.91665190900444,11.5287765254018,0.304684359424209,0.304969647836737
0.0346677,-0.0462627,0.063401,0.025289,3000,3000,80072483572,3.17388872533869,3.32391511897363,4562.0808770899,4562.0808770899,6.33118991873084,6.33117200453117,12.4630925284597,0.199269394802315,0.22384111349556
0.0346801,0.0484773,-0.026494,0.0270139,3000,3000,44688567777,23.2665835623523,23.0939702097355,3014.47362244596,3014.47362244596,6.80275991637672,6.80265646735584,12.8012287376881,0.804187646044451,0.799798128508414
0.0347547,-0.0131327,0.0245925,0.0156518,3000,3000,67529172586,6.51418376225617,6.61920031245006,4086.06535988003,4086.06535988003,6.50836135529051,6.50835283716171,12.6343704927813,0.382343699670955,0.399733261687953
0.0347762,0.0375992,0.0336503,0.0198865,3000,3000,67113831831,5.45489798454212,5.54984802106839,4056.02303546593,4056.02303546593,6.46947406730985,6.46945872823336,12.5726071959501,0.366325599593118,0.366056973541603
0.034862,-0.056915,0.0421646,0.0972185,3000,3000,88329650978,2.22241978216607,2.16288321418633,4771.54554401831,4771.54554401831,6.25663136712174,6.25641307425027,12.376538621265,0.136505820106972,0.1533868560649
0.034876,0.0682929,0.0273303,-0.0897952,3000,3000,26218584997,5.3603418022426,5.3963288022974,2068.15617530835,2068.15617530835,5.98164343374289,5.9808309002783,11.6261606358842,0.336313698137017,0.293011533710102
0.0349543,0.0136016,-0.0198068,0.018692,3000,3000,43572023342,33.9887579130205,34.0226400194182,2987.19165778521,2987.19165778521,6.98215008282184,6.98212171950573,12.9901259847309,0.974145817596662,0.98557725136212
0.0349664,-0.00920723,0.0501675,-0.0654354,3000,3000,30633255869,17.5182809315087,17.6264587494508,2401.63093570661,2401.63093570661,6.44804964563468,6.44790185688502,12.2604939864045,0.635457516115245,0.631333363341566
0.0349697,-0.0161622,-0.0914628,-0.0635193,3000,3000,14561852856,2.11783881032234,2.1411346791701,1206.30245509387,1206.30245509387,5.33094846547624,5.33091998217994,10.5909081416449,0.070960306011294,0.0792339613934505
0.0350024,0.0808461,-0.000357955,0.00163552,3000,3000,45215534826,16.9143942380596,16.7362374440221,3061.89994864679,3061.89994864679,6.6930561256367,6.69304409304334,12.6770715076386,0.709028711041423,0.689202817286713
0.0350666,-0.0908668,0.0912145,0.0497945,3000,3000,90506590944,2.1110936341276,2.13594930709702,4905.85301419509,4905.85301419509,6.24188254934022,6.24185325268123,12.3706646199135,0.113071182107948,0.142705038854027
0.0350876,0.0126342,-0.0310804,0.0979132,3000,3000,71857065157,4.51731189172514,4.41519041028381,4144.6278808041,4144.6278808041,6.4128049721596,6.41241275347288,12.5235095486739,0.301708176958597,0.302405451019524
0.0351164,-0.0996812,0.0963813,-0.0670043,3000,3000,71342545140,6.15277931235761,6.46590618045915,4359.77124212865,4359.77124212865,6.4995401496862,6.49947831366532,12.6675513944454,0.331467068906164,0.389722077579696
0.0351394,0.0143327,-0.0297352,-0.0125263,3000,3000,25990517377,6.97542835022551,6.99444876549647,1999.99925656807,1999.99925656807,6.03623335566138,6.03621120690218,11.7286751919123,0.343769370651234,0.35428356497431
0.0352232,-0.0885414,0.0175966,0.0693235,3000,3000,83014016976,2.73032509215726,2.77586150236068,4610.67573046797,4610.67573046797,6.31185244101175,6.31171947080057,12.4493492370317,0.174222674780642,0.201645678978405
0.0352429,0.0947587,-0.0612369,0.0627934,3000,3000,44617891477,14.5008102029883,14.4025480830458,2934.47559805935,2934.47559805935,6.63396612241178,6.63250211453621,12.6065095599119,0.659958677036062,0.643822358388958
0.0352799,-0.00272084,-0.0649318,-0.0513672,3000,3000,17414325875,2.59494353138877,2.65482510696778,1420.35556415408,1420.35556415408,5.50740428130583,5.50737120849764,10.8970795353002,0.117695954503292,0.123403095293044
0.0352989,0.05213,0.0912241,-0.00845015,3000,3000,72393445103,4.04337188641192,4.17564109050389,4308.23398813426,4308.23398813426,6.38181090151876,6.38160121806999,12.4837448354219,0.279667284166887,0.27847826967237
0.035301,-0.0647803,0.0601746,0.00210167,3000,3000,76537192286,4.04066746677115,4.09529529438964,4461.23844811566,4461.23844811566,6.38284217036212,6.38281980250425,12.5265027602483,0.239159212618059,0.27224241673516
0.0353376,-0.0080868,-0.0665876,-0.0914736,3000,3000,14690792947,2.08244778907159,2.10925497935537,1243.67468550797,1243.67468550797,5.34964222180061,5.34945417364344,10.5991797117656,0.0999166836784227,0.0793307825757736
0.0353299,0.0837394,-0.00979945,0.0304414,3000,3000,53650642760,11.0869235186752,11.0067624046987,3435.5593306884,3435.5593306884,6.63722513369404,6.63716777675867,12.6798052967084,0.594587613744359,0.574703257180195
0.0354538,0.070665,-0.0809616,-0.0321216,3000,3000,20797890719,3.14631656782241,3.04179020723983,1585.56965908838,1585.56965908838,5.64119913637089,5.64020901155515,11.1414763614418,0.139931786484283,0.159028471790043
0.0354732,-0.0813429,0.0943576,0.0558076,3000,3000,90990589467,1.98592758704162,2.09412857767057,4917.86378438483,4917.86378438483,6.2380719820549,6.23805244984257,12.363394452625,0.112729979272499,0.139310507154073
0.0355126,-0.039952,0.0057142,0.0447243,3000,3000,72342965685,4.65932313105959,4.64892288570353,4241.25007328426,4241.25007328426,6.43574573278828,6.43567677509596,12.5694554956338,0.301967012250465,0.323646108968928
0.0355514,0.0222158,0.0746033,0.0461725,3000,3000,80621363003,2.85683922360399,2.95397752632613,4558.42957129662,4558.42957129662,6.3034134711128,6.30339566407138,12.4134049543067,0.193404180877515,0.198716504326496
0.0355794,0.035915,-0.0993773,-0.0749855,3000,3000,15427127275,2.08480231173955,2.02715354397296,1236.85027325141,1236.85027325141,5.35257955134149,5.35255073535903,10.6386640318797,0.0664662548207815,0.0796448959029732
0.0356544,-0.00955397,0.00303237,0.023872,3000,3000,63009111889,9.04808507299889,9.19528112173309,3888.64576714636,3888.64576714636,6.60280970041835,6.60279033028126,12.7211539815847,0.48444604911492,0.500947444777184
0.0357148,-0.0144252,0.0770383,-0.0942744,3000,3000,29399210859,13.8858331271755,14.1851614234405,2369.17091032399,2369.17091032399,6.3630437953255,6.36153688849923,12.142658367575,0.581922316249779,0.565938216361845
0.0357752,-0.0235789,0.0220644,0.0988201,3000,3000,83540815929,2.64738148173963,2.64247948119789,4598.35113391697,4598.35113391697,6.29031745326857,6.29010610427046,12.4076264558166,0.172797101722416,0.183563297827328
0.0357892,0.0902614,-0.0415261,0.0940402,3000,3000,62920262709,6.27819265876301,6.05417564570194,3765.06818944142,3765.06818944142,6.48751655814737,6.48710457140217,12.559500430562,0.415120698987533,0.392925880949038
0.0358426,-0.0455067,0.0544792,0.0683689,3000,3000,85161075329,2.43810238187653,2.49445523121705,4696.59537964962,4696.59537964962,6.27949288628404,6.27941889592229,12.4029204390834,0.155991343122951,0.174458883881773
0.0358564,0.0289945,-0.0898819,0.0158831,3000,3000,22610866027,4.44922345333581,4.49982390109698,1703.59443727153,1703.59443727153,5.78109976048958,5.77816591048865,11.3745004885903,0.184765182387986,0.227594123339811
0.0359892,-0.080578,0.0765923,-0.0204806,3000,3000,76274693751,4.18284881420083,4.40080208833808,4483.54406766533,4483.54406766533,6.39318882490324,6.39318138790657,12.5444906003043,0.241879612505512,0.283004578283336
0.0359986,-0.0277629,-0.0316319,0.0542363,3000,3000,63427282820,9.31381992100946,9.14996564221496,3866.50812800363,3866.50812800363,6.62217201358346,6.62186787999809,12.7473034706351,0.496736422946439,0.515288002612261
0.0360473,0.0752655,0.0267123,0.085611,3000,3000,76078437318,3.4154692591512,3.30227803466485,4329.2810405073,4329.2810405073,6.33441923043971,6.33435732056887,12.4270652461007,0.241711304907854,0.228710894165934
0.0360737,0.0704816,-0.0806281,0.0926443,3000,3000,49820190193,14.0403423081931,13.7712706984039,3166.50159645386,3166.50159645386,6.69870234763977,6.69582573048986,12.7253424026649,0.669185675464732,0.659415235353361
0.0360839,0.0849123,0.0721155,0.0399727,3000,3000,75633851456,3.37079266317644,3.37866487088111,4371.19197324803,4371.19197324803,6.33283865889672,6.33280051235052,12.4237468348853,0.241892336361959,0.229409037508185
0.0361234,-0.084196,-0.0720686,0.00633208,3000,3000,17648186549,3.3561436330617,3.51851029398536,1457.34108139867,1457.34108139867,5.58486787072952,5.58484991739377,11.0401958625304,0.129521925592913,0.169846186034341
0.0361483,-0.0373447,-0.00555121,-0.0144547,3000,3000,26770051820,11.6378262401839,11.8258064116568,2107.40222425805,2107.40222425805,6.21415162133783,6.21412166693116,11.9601625421015,0.468110746167454,0.489317770391464
0.0361681,-0.0826858,-0.0194281,0.0285477,3000,3000,64438888881,10.5386080985239,10.5697198742386,3952.46957078681,3952.46957078681,6.68471129327461,6.6846255280141,12.8383355617877,0.531001259501043,0.572335231154376
0.0362713,-0.0191928,-0.0267932,-0.0534149,3000,3000,19483735940,3.47634115776233,3.59984337101369,1610.84864709075,1610.84864709075,5.66045458118691,5.6602890886035,11.1368806405488,0.183863029241595,0.176247080493182
0.0362904,0.0627017,0.068215,0.0366054,3000,3000,75617445715,3.46402334416993,3.36577682167839,4377.3378299465,4377.3378299465,6.34045049603749,6.34042661971714,12.4382475842347,0.242629531519936,0.236098670185157
0.0363524,-0.0809092,-0.0967699,-0.0379158,3000,3000,13284648893,2.07314206990291,2.20986808177167,1136.88408883767,1136.88408883767,5.28238344488709,5.28235937271148,10.5026375348002,0.0621052827983792,0.0749016836100438
0.0363754,-0.0282336,0.0279383,0.0488664,3000,3000,76609761611,3.56210174956877,3.72621068293031,4403.06819002946,4403.06819002946,6.36548044307759,6.36542048169767,12.4925039520452,0.238396972730024,0.255565069267353
0.036397,-0.0803417,-0.0969952,0.0183472,3000,3000,16874816329,3.09974529738906,3.21933051449143,1374.0069193877,1374.0069193877,5.51720943270202,5.5170634451651,10.9430529053732,0.0912199724939029,0.146635380190858
0.0364011,0.0245665,0.0962298,-0.00224602,3000,3000,75953675890,3.48074020328779,3.68885833840686,4444.80298599666,4444.80298599666,6.34828106681592,6.34813772531231,12.4611798576869,0.23523893444133,0.244196281524902
0.0364359,0.0445354,0.0448206,0.00795481,3000,3000,66240890681,6.05619288771926,6.01827737444616,4038.28680004802,4038.28680004802,6.47551875302754,6.47550432327573,12.5754882906304,0.375534785672853,0.374116691280522
